Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-11 00:00:00+01:00,3.601717344024165,3.601717344024165,3.487828299356768,3.5056238174438477,335908,0.0,0.0
2013-07-12 00:00:00+01:00,3.495836387631323,3.5163008736658554,3.3241146888217106,3.354365825653076,898667,0.0,0.0
2013-07-15 00:00:00+01:00,3.332122823085141,3.337460758245087,3.2618317119321345,3.3098785877227783,891491,0.0,0.0
2013-07-16 00:00:00+01:00,3.31165777778039,3.353476403135083,3.3009808166865677,3.336570978164673,721753,0.0,0.0
2013-07-17 00:00:00+01:00,3.3525861319333417,3.3766098952074057,3.3196658108675337,3.3694913387298584,560091,0.0,0.0
2013-07-18 00:00:00+01:00,3.3383497992488564,3.3766098009134793,3.3383497992488564,3.349027633666992,399522,0.0,0.0
2013-07-19 00:00:00+01:00,3.32767310433328,3.364153579031388,3.2760678254804585,3.3072094917297363,467727,0.0,0.0
2013-07-22 00:00:00+01:00,3.3410200368071865,3.387287164129758,3.2920830684084614,3.3098785877227783,583744,0.0,0.0
2013-07-23 00:00:00+01:00,3.3098782269157323,3.3410196726054378,3.2618313563626375,3.265390634536743,902871,0.0,0.0
2013-07-24 00:00:00+01:00,3.296532329573386,3.3828381111051855,3.247595147675422,3.3721611499786377,932775,0.0,0.0
2013-07-25 00:00:00+01:00,3.386396710877743,3.407750634360854,3.3365711805825313,3.354365825653076,719331,0.0,0.0
2013-07-26 00:00:00+01:00,3.3819479463988964,3.3819479463988964,3.3392401028042933,3.352586030960083,617522,0.0,0.0
2013-07-29 00:00:00+01:00,3.3516969207262757,3.4202074083151275,3.3516969207262757,3.3997437953948975,411525,0.0,0.0
2013-07-30 00:00:00+01:00,3.399743475882178,3.436222855846258,3.399743475882178,3.4157583713531494,405693,0.0,0.0
2013-07-31 00:00:00+01:00,3.4033020900011497,3.429994821548462,3.365933051981431,3.429994821548462,576549,0.0,0.0
2013-08-01 00:00:00+01:00,3.413089532559375,3.4566876888275146,3.4095302542809245,3.4566876888275146,337088,0.0,0.0
2013-08-02 00:00:00+01:00,3.446900065738322,3.4522390925276594,3.3988534104890307,3.4513487815856934,330078,0.0,0.0
2013-08-05 00:00:00+01:00,3.4602459646612527,3.4878281319575914,3.4326635789908946,3.443340539932251,362657,0.0,0.0
2013-08-06 00:00:00+01:00,3.431774681217245,3.443340862249163,3.3454686747296494,3.3997437953948975,417519,0.0,0.0
2013-08-07 00:00:00+01:00,3.4077507453582725,3.4077507453582725,3.3632633669237397,3.390845537185669,138948,0.0,0.0
2013-08-08 00:00:00+01:00,3.4344439196567635,3.4344439196567635,3.3668228641988835,3.385507822036743,503001,0.0,0.0
2013-08-09 00:00:00+01:00,3.405081492268349,3.42999469288639,3.40063277663535,3.42732572555542,546739,0.0,0.0
2013-08-12 00:00:00+01:00,3.3899557245617187,3.4255458854196434,3.3899557245617187,3.418428421020508,270398,0.0,0.0
2013-08-13 00:00:00+01:00,3.4184289422152765,3.434443840083614,3.4095306363350386,3.425546407699585,352524,0.0,0.0
2013-08-14 00:00:00+01:00,3.4255462530492586,3.429105749939898,3.381948312238071,3.421097755432129,401532,0.0,0.0
2013-08-15 00:00:00+01:00,3.3961843258228575,3.486938824774087,3.3961843258228575,3.484269857406616,461888,0.0,0.0
2013-08-16 00:00:00+01:00,3.4833796944945066,3.484270005443574,3.4299948855262237,3.4646947383880615,266079,0.0,0.0
2013-08-19 00:00:00+01:00,3.470033617534031,3.470033617534031,3.4184285591640653,3.4566876888275146,208505,0.0,0.0
2013-08-20 00:00:00+01:00,3.4166487542860287,3.434443398391526,3.377499314359399,3.391735553741455,309955,0.0,0.0
2013-08-21 00:00:00+01:00,3.3917355319191156,3.4282151307918407,3.336570978164673,3.336570978164673,505423,0.0,0.0
2013-08-22 00:00:00+01:00,3.3454687926681648,3.4184288722694096,3.3365713604661895,3.394404888153076,516718,0.0,0.0
2013-08-23 00:00:00+01:00,3.3988535394858803,3.4077507531442635,3.373940336721807,3.387287139892578,147684,0.0,0.0
2013-08-26 00:00:00+01:00,3.4050817037650773,3.4104207306287586,3.358814577885283,3.3757197856903076,220173,0.0,0.0
2013-08-27 00:00:00+01:00,3.3739402108042773,3.3739402108042773,3.308098692123861,3.3187756538391113,357411,0.0,0.0
2013-08-28 00:00:00+01:00,3.293862633759482,3.34546878866461,3.2733990201423335,3.3312325477600098,292239,0.0,0.0
2013-08-29 00:00:00+01:00,3.3579254654932056,3.416649307327544,3.34546897239164,3.3952953815460205,742520,0.0,0.0
2013-08-30 00:00:00+01:00,3.395294786532724,3.42020711324788,3.3481373533976315,3.3739399909973145,515791,0.0,0.0
2013-09-02 00:00:00+01:00,3.3810587034576405,3.428215265274048,3.3810587034576405,3.428215265274048,458261,0.0,0.0
2013-09-03 00:00:00+01:00,3.404192192018254,3.4317745794525667,3.38105873877021,3.4104206562042236,214721,0.0,0.0
2013-09-04 00:00:00+01:00,3.3961844719481395,3.421986893058179,3.3890667885805805,3.4095304012298584,304797,0.0,0.0
2013-09-05 00:00:00+01:00,3.4015223139785586,3.429994793663184,3.4015223139785586,3.4166488647460938,261343,0.0,0.0
2013-09-06 00:00:00+01:00,3.4273255260292124,3.4682536201205134,3.404191856685933,3.4486794471740723,587843,0.0,0.0
2013-09-09 00:00:00+01:00,3.438002898519988,3.478930997515018,3.42554618825666,3.4531285762786865,266267,0.0,0.0
2013-09-10 00:00:00+01:00,3.470923038621412,3.523418407655608,3.4130895165037485,3.518080472946167,598078,0.0,0.0
2013-09-11 00:00:00+01:00,3.52519836619356,3.5323169231414795,3.4842700485406386,3.5323169231414795,291328,0.0,0.0
2013-09-12 00:00:00+01:00,3.51452114240795,3.5892607438154545,3.510072426801535,3.5857014656066895,383190,0.0,0.0
2013-09-13 00:00:00+01:00,3.5803625210769257,3.586590766743304,3.540323642954473,3.5590085983276367,288124,0.0,0.0
2013-09-16 00:00:00+01:00,3.557229142842069,3.6212917859272364,3.5465521812438965,3.5465521812438965,457303,0.0,0.0
2013-09-17 00:00:00+01:00,3.5465518648551777,3.573244594030394,3.506512989466367,3.519859790802002,296383,0.0,0.0
2013-09-18 00:00:00+01:00,3.516300889137506,3.5456628070235205,3.470923201007635,3.5029549598693848,367114,0.0,0.0
2013-09-19 00:00:00+01:00,3.5189701144270535,3.5189701144270535,3.3419095934345795,3.4059722423553467,1489985,0.0,0.0
2013-09-20 00:00:00+01:00,3.402412182937334,3.4575765132904053,3.402412182937334,3.4575765132904053,852897,0.0,0.0
2013-09-23 00:00:00+01:00,3.46113627553925,3.46113627553925,3.405971722572553,3.443340539932251,335297,0.0,0.0
2013-09-24 00:00:00+01:00,3.4299951238915996,3.4638057600242043,3.416649193689608,3.425546407699585,394798,0.0,0.0
2013-09-25 00:00:00+01:00,3.4264350149235323,3.478041158441196,3.392624605357889,3.4584667682647705,833581,0.0,0.0
2013-09-26 00:00:00+01:00,3.4620255676883,3.4727025288552253,3.413089477475391,3.446899890899658,555032,0.0,0.0
2013-09-27 00:00:00+01:00,3.443340787336776,3.470033737543108,3.430884295614523,3.4513487815856934,329402,0.0,0.0
2013-09-30 00:00:00+01:00,3.4522391309319627,3.4522391309319627,3.3890667974240443,3.4175384044647217,431755,0.0,0.0
2013-10-01 00:00:00+01:00,3.417538058190604,3.4495689404269676,3.3997434147802004,3.447789192199707,403887,0.0,0.0
2013-10-02 00:00:00+01:00,3.444231209610649,3.474482565700236,3.404192328942016,3.421097755432129,753126,0.0,0.0
2013-10-03 00:00:00+01:00,3.4148688299289813,3.422876823355532,3.359704497037741,3.3712708950042725,529154,0.0,0.0
2013-10-04 00:00:00+01:00,3.363263338826701,3.3899560713880867,3.346358130795325,3.3659331798553467,565587,0.0,0.0
2013-10-07 00:00:00+01:00,3.3543650336896,3.4006321481447523,3.3152156008829565,3.3810579776763916,570290,0.0,0.0
2013-10-08 00:00:00+01:00,3.38906667780799,3.38906667780799,3.349917236825656,3.3730506896972656,211862,0.0,0.0
2013-10-09 00:00:00+01:00,3.368601838048515,3.4006327211075025,3.3463578234986846,3.3739399909973145,558232,0.0,0.0
2013-10-10 00:00:00+01:00,3.3846174437176164,3.42465632632553,3.362374081058443,3.4059722423553467,513587,0.0,0.0
2013-10-11 00:00:00+01:00,3.4148689245118735,3.4255458854196434,3.3739399556390355,3.418428421020508,229745,0.0,0.0
2013-10-14 00:00:00+01:00,3.381059181444728,3.500285523294388,3.372161748655336,3.4993960857391357,688090,0.0,0.0
2013-10-15 00:00:00+01:00,3.502954640539847,3.5438827355618434,3.5011748923009565,3.5189695358276367,728674,0.0,0.0
2013-10-16 00:00:00+01:00,3.5180804917756614,3.5474421900711097,3.497615788124953,3.523418426513672,703964,0.0,0.0
2013-10-17 00:00:00+01:00,3.5260883029268397,3.5545599089715987,3.498506134306688,3.5056238174438477,778171,0.0,0.0
2013-10-18 00:00:00+01:00,3.5118522183799192,3.55367084699292,3.5029550048781988,3.5323169231414795,526623,0.0,0.0
2013-10-21 00:00:00+01:00,3.5421034379028495,3.6746763469736754,3.5100725533573702,3.6657793521881104,889741,0.0,0.0
2013-10-22 00:00:00+01:00,3.668448319599361,3.692472083537057,3.599937834741588,3.6657793521881104,912982,0.0,0.0
2013-10-23 00:00:00+01:00,3.6613306257827363,3.663999593186232,3.6034962291120447,3.6186227798461914,316328,0.0,0.0
2013-10-24 00:00:00+01:00,3.6195121549419773,3.644425357311049,3.5812530231099107,3.595489263534546,342567,0.0,0.0
2013-10-25 00:00:00+01:00,3.5901505160269798,3.6043869759335934,3.5563400975093304,3.5616791248321533,356952,0.0,0.0
2013-10-28 00:00:00+00:00,3.5590083793670964,3.6168427718865592,3.557228849518466,3.575024366378784,238156,0.0,0.0
2013-10-29 00:00:00+00:00,3.576804342912424,3.630189153168158,3.576804342912424,3.6168432235717773,275692,0.0,0.0
2013-10-30 00:00:00+00:00,3.6221807100229357,3.691581719068605,3.617732212957823,3.6301887035369873,738878,0.0,0.0
2013-10-31 00:00:00+00:00,3.630189033854316,3.637306717155753,3.5910404654522017,3.611504077911377,360919,0.0,0.0
2013-11-01 00:00:00+00:00,3.606165941842542,3.610614657438315,3.591929702537632,3.6052756309509277,95847,0.0,0.0
2013-11-04 00:00:00+00:00,3.607055899364709,3.66133102360593,3.605276150820938,3.6346380710601807,430325,0.0,0.0
2013-11-05 00:00:00+00:00,3.649763353375343,3.660440314859479,3.5652368805553567,3.6186227798461914,569438,0.0,0.0
2013-11-06 00:00:00+00:00,3.615952748696657,3.6337482669727095,3.5901501097738096,3.604386568069458,500916,0.0,0.0
2013-11-07 00:00:00+00:00,3.624851349888662,3.6373069689674296,3.5794734406185467,3.603496551513672,742052,0.0,0.0
2013-11-08 00:00:00+00:00,3.5919297111304753,3.6141730707885285,3.578583782685253,3.5857014656066895,236148,0.0,0.0
2013-11-11 00:00:00+00:00,3.5857016032944076,3.615063520497462,3.5768041717399233,3.5963785648345947,228135,0.0,0.0
2013-11-12 00:00:00+00:00,3.5865908116548435,3.6097244830259547,3.556339675484244,3.5768041610717773,352428,0.0,0.0
2013-11-13 00:00:00+00:00,3.5768042342392357,3.6337483212806228,3.5438830381154944,3.6195120811462402,423450,0.0,0.0
2013-11-14 00:00:00+00:00,3.6310791705825154,3.6346375753144375,3.5865907040335414,3.6292996406555176,294609,0.0,0.0
2013-11-15 00:00:00+00:00,3.630188729025406,3.6381967225956835,3.5759136141405112,3.5883703231811523,263610,0.0,0.0
2013-11-18 00:00:00+00:00,3.6097243836233837,3.6301888686473776,3.576804062575748,3.5990474224090576,371468,0.0,0.0
2013-11-19 00:00:00+00:00,3.5954893833780015,3.601717629584357,3.572355928664974,3.5901503562927246,169421,0.0,0.0
2013-11-20 00:00:00+00:00,3.5768041162827866,3.586590766743304,3.5456626695768665,3.5590085983276367,291516,0.0,0.0
2013-11-21 00:00:00+00:00,3.557228810878115,3.5803622619109925,3.508292504881404,3.5536704063415527,410228,0.0,0.0
2013-11-22 00:00:00+00:00,3.559009053667049,3.5812532901763916,3.541214406931367,3.5812532901763916,234867,0.0,0.0
2013-11-25 00:00:00+00:00,3.584812258643613,3.584812258643613,3.530537138610014,3.5501115322113037,238525,0.0,0.0
2013-11-26 00:00:00+00:00,3.5501115874558415,3.5501115874558415,3.4967267775424764,3.4985063076019287,417867,0.0,0.0
2013-11-27 00:00:00+00:00,3.50562413131908,3.5243090885037205,3.4824906763689274,3.4931676387786865,502548,0.0,0.0
2013-11-28 00:00:00+00:00,3.4878288116655525,3.5145217651559144,3.4771518486434703,3.4993960857391357,329532,0.0,0.0
2013-11-29 00:00:00+00:00,3.489608186741395,3.5278673183397355,3.489608186741395,3.5002851486206055,301296,0.0,0.0
2013-12-02 00:00:00+00:00,3.471813075616171,3.5109616394218586,3.462025334136223,3.4967262744903564,772440,0.0,0.0
2013-12-03 00:00:00+00:00,3.5118524980947456,3.532317204486295,3.475373111848205,3.476262331008911,478914,0.0,0.0
2013-12-04 00:00:00+00:00,3.4771510681003672,3.5091828234724467,3.415758271537133,3.4264352321624756,814891,0.0,0.0
2013-12-05 00:00:00+00:00,3.427325771710831,3.435333765681707,3.3597047254061327,3.3632631301879883,801025,0.0,0.0
2013-12-06 00:00:00+00:00,3.381058608348841,3.4033019681779657,3.292973077818655,3.3303427696228027,875565,0.0,0.0
2013-12-09 00:00:00+00:00,3.3632631564532924,3.3677118721809443,3.321444529816472,3.337460517883301,506850,0.0,0.0
2013-12-10 00:00:00+00:00,3.336570978164673,3.361483305052865,3.29742153848993,3.336570978164673,512551,0.0,0.0
2013-12-11 00:00:00+00:00,3.341019679937475,3.414868969894172,3.3276728780968368,3.3819479942321777,758408,0.0,0.0
2013-12-12 00:00:00+00:00,3.3810589235720028,3.40775078315627,3.3499174744361597,3.384617328643799,454512,0.0,0.0
2013-12-13 00:00:00+00:00,3.3970739252737245,3.4566880761658436,3.3890670222746864,3.425546407699585,495289,0.0,0.0
2013-12-16 00:00:00+00:00,3.4513489696504163,3.4522392806408955,3.3757199226279253,3.386396884918213,807713,0.0,0.0
2013-12-17 00:00:00+00:00,3.372161079390448,3.39796371670832,3.3392401041805106,3.3801681995391846,456807,0.0,0.0
2013-12-18 00:00:00+00:00,3.380168131973366,3.3890664363151135,3.3107673415557315,3.345468282699585,724300,0.0,0.0
2013-12-19 00:00:00+00:00,3.3677119082121134,3.4611364681105554,3.3543657608863677,3.4522390365600586,752106,0.0,0.0
2013-12-20 00:00:00+00:00,3.443340372021985,3.465584603697982,3.372160927049281,3.40330171585083,1570003,0.0,0.0
2013-12-23 00:00:00+00:00,3.3988531364362227,3.418428401757231,3.381947930229682,3.4024124145507812,441053,0.0,0.0
2013-12-24 00:00:00+00:00,3.3988533760945097,3.416648894426019,3.394404660292157,3.4139790534973145,69447,0.0,0.0
2013-12-27 00:00:00+00:00,3.4166490394409568,3.4299949690404308,3.393515366888394,3.421097755432129,453404,0.0,0.0
2013-12-30 00:00:00+00:00,3.4175385030777985,3.430884432779439,3.3863968357790686,3.422877311706543,506384,0.0,0.0
2013-12-31 00:00:00+00:00,3.416648773682273,3.435333728790283,3.416648773682273,3.435333728790283,213188,0.0,0.0
2014-01-02 00:00:00+00:00,3.4522389281119406,3.462025578412375,3.393515095576887,3.438892126083374,712915,0.0,0.0
2014-01-03 00:00:00+00:00,3.4540178488341304,3.4878284833242255,3.3988535086841534,3.4682540893554688,764489,0.0,0.0
2014-01-06 00:00:00+00:00,3.487828037862728,3.5518906752786576,3.4655846791981797,3.531426191329956,591773,0.0,0.0
2014-01-07 00:00:00+00:00,3.531426653666434,3.623960907107152,3.531426653666434,3.6168432235717773,882171,0.0,0.0
2014-01-08 00:00:00+00:00,3.616843156568342,3.6800157086045995,3.616843156568342,3.6648898124694824,1130148,0.0,0.0
2014-01-09 00:00:00+00:00,3.683573561102347,3.748525855659689,3.6355277830548736,3.736959457397461,1693585,0.0,0.0
2014-01-10 00:00:00+00:00,3.7547533725142173,3.8615238403536054,3.7520844056231177,3.8125879764556885,1041786,0.0,0.0
2014-01-13 00:00:00+00:00,3.817037481033187,3.9024531741789326,3.8152577326562778,3.8552966117858887,901802,0.0,0.0
2014-01-14 00:00:00+00:00,3.8526276900365937,3.8526276900365937,3.7547541938397253,3.834831953048706,765872,0.0,0.0
2014-01-15 00:00:00+00:00,3.8348318595248596,3.906012185252025,3.827714176350593,3.8971147537231445,1031777,0.0,0.0
2014-01-16 00:00:00+00:00,3.8944460079976735,3.914909839630127,3.8339428587099684,3.914909839630127,1780682,0.0,0.0
2014-01-17 00:00:00+00:00,3.8971145119969024,3.9834207280186877,3.8971145119969024,3.9504995346069336,1247541,0.0,0.0
2014-01-20 00:00:00+00:00,3.9709646139387926,4.002106062060026,3.923808050588783,3.9887590408325195,908755,0.0,0.0
2014-01-21 00:00:00+00:00,4.0038862228393555,4.040366050439884,3.988759886739019,4.0038862228393555,607486,0.0,0.0
2014-01-22 00:00:00+00:00,4.015451228783395,4.0216796922626585,3.868641876644957,3.906902313232422,946937,0.0,0.0
2014-01-23 00:00:00+00:00,3.873091695690703,3.914909447367598,3.801021280530966,3.8072493076324463,736483,0.0,0.0
2014-01-24 00:00:00+00:00,3.816147498674631,3.83483245719584,3.695141624876195,3.761873245239258,867660,0.0,0.0
2014-01-27 00:00:00+00:00,3.759202659796852,3.77254968002448,3.6969206417163334,3.710266351699829,761951,0.0,0.0
2014-01-28 00:00:00+00:00,3.7503058317370086,3.8259348822072208,3.7485265199192193,3.790344715118408,655109,0.0,0.0
2014-01-29 00:00:00+00:00,3.8330517471857264,3.8552961973917306,3.7102661555514853,3.7538645267486572,805606,0.0,0.0
2014-01-30 00:00:00+00:00,3.763652309569207,3.8339425409199226,3.7209435911441804,3.781447172164917,672623,0.0,0.0
2014-01-31 00:00:00+00:00,3.7947923217937864,3.8116975261120705,3.7369590269009114,3.801910877227783,472601,0.0,0.0
2014-02-03 00:00:00+00:00,3.7769986021311035,3.8259344761559366,3.724502794604169,3.7778878211975098,697370,0.0,0.0
2014-02-04 00:00:00+00:00,3.777887865777447,3.8748708326531967,3.693361390695531,3.834831953048706,1151692,0.0,0.0
2014-02-05 00:00:00+00:00,3.834831759952047,3.8873271287070525,3.781447172164917,3.781447172164917,473796,0.0,0.0
2014-02-06 00:00:00+00:00,3.800132240360592,3.8348323147923953,3.7645420732717794,3.790344715118408,525678,0.0,0.0
2014-02-07 00:00:00+00:00,3.7992415980125758,3.817037334104388,3.764541528601331,3.781447172164917,753208,0.0,0.0
2014-02-10 00:00:00+00:00,3.7876749843912023,3.852627277374267,3.766321063138758,3.8526272773742676,692771,0.0,0.0
2014-02-11 00:00:00+00:00,3.8446190596199386,3.9193580022619727,3.8446190596199386,3.915799379348755,700209,0.0,0.0
2014-02-12 00:00:00+00:00,3.941602274918513,3.977192437121172,3.8926659656703766,3.921137571334839,559074,0.0,0.0
2014-02-13 00:00:00+00:00,3.9149101582060464,3.954949042371376,3.888218296676032,3.9380438327789307,595251,0.0,0.0
2014-02-14 00:00:00+00:00,3.92647714593831,4.1640410290810586,3.909571937578522,4.092860698699951,933094,0.0,0.0
2014-02-17 00:00:00+00:00,4.092860293994823,4.112434468003432,4.042144673930258,4.058159351348877,794463,0.0,0.0
2014-02-18 00:00:00+00:00,4.0528218391105,4.06616798734774,3.9869803170424083,4.031467914581299,496621,0.0,0.0
2014-02-19 00:00:00+00:00,4.031467638697185,4.089300943767534,4.007443874717215,4.065278053283691,780618,0.0,0.0
2014-02-20 00:00:00+00:00,4.048373181898323,4.11955351369481,4.019900699781249,4.115994453430176,1101004,0.0,0.0
2014-02-21 00:00:00+00:00,4.123111667783849,4.1684893534304885,4.070616299166408,4.129339694976807,1013105,0.0,0.0
2014-02-24 00:00:00+00:00,4.127559853502022,4.229881610266736,4.114213708303666,4.199630260467529,733429,0.0,0.0
2014-02-25 00:00:00+00:00,4.207637649614098,4.293943867454912,4.201409622498148,4.235220909118652,738876,0.0,0.0
2014-02-26 00:00:00+00:00,4.273480076438347,4.273480076438347,4.156032848460499,4.212976932525635,1170144,0.0,0.0
2014-02-27 00:00:00+00:00,4.208528240986066,4.2094174600179874,4.114214246355693,4.1649298667907715,650452,0.0,0.0
2014-02-28 00:00:00+00:00,4.122222021871552,4.203189432810125,4.075064587808315,4.1649298667907715,1287375,0.0,0.0
2014-03-03 00:00:00+00:00,4.048372828915124,4.106206570489603,4.004774890409842,4.071506500244141,1287171,0.0,0.0
2014-03-04 00:00:00+00:00,4.088410870210706,4.132009236535649,4.0590491775355915,4.08218240737915,851164,0.0,0.0
2014-03-05 00:00:00+00:00,4.092860698699951,4.133788799059165,4.052821817454089,4.092860698699951,775693,0.0,0.0
2014-03-06 00:00:00+00:00,4.110654427198099,4.148914863711458,4.083962572153022,4.098197937011719,537194,0.0,0.0
