Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-05 00:00:00+02:00,242.6299083880428,246.8534770221712,242.45017156038173,245.41566467285156,503635,0.0,0.0
2017-05-08 00:00:00+02:00,246.9433100531318,248.8304369867932,244.78660531065682,247.123046875,430993,0.0,0.0
2017-05-09 00:00:00+02:00,247.57232985541043,249.18985134948147,247.03314688272502,248.65069580078125,11698280,0.0,0.0
2017-05-10 00:00:00+02:00,248.56087536465395,253.32359979044185,248.0216922879256,253.14389038085938,800728,0.0,0.0
2017-05-11 00:00:00+02:00,252.96411208394025,254.3120558428245,251.88574610723848,252.6945343017578,461581,0.0,0.0
2017-05-15 00:00:00+02:00,254.0425175383512,257.8167441953429,252.69457356999914,254.94114685058594,501911,0.0,0.0
2017-05-16 00:00:00+02:00,255.57017077211356,255.57017077211356,246.94332389467715,252.87428283691406,436921,0.0,0.0
2017-05-17 00:00:00+02:00,252.42494522267953,252.42494522267953,248.02166748046875,248.02166748046875,336433,0.0,0.0
2017-05-18 00:00:00+02:00,247.3027836968682,249.36962002840912,246.40415443550458,247.123046875,409557,0.0,0.0
2017-05-19 00:00:00+02:00,247.39259315723035,250.3580857962147,247.03314698328882,249.72903442382812,205891,0.0,0.0
2017-05-22 00:00:00+02:00,250.53779919799084,251.88574293992548,250.35808982012426,251.6161651611328,214968,0.0,0.0
2017-05-23 00:00:00+02:00,251.88575978122194,253.59317724102038,249.63918672778976,253.23370361328125,210527,0.0,0.0
2017-05-24 00:00:00+02:00,256.109334785832,258.9849593389875,251.25674234837174,254.13233947753906,511728,0.0,0.0
2017-05-29 00:00:00+02:00,252.06547028405856,255.30054062811612,252.06547028405856,255.1208038330078,313109,0.0,0.0
2017-05-30 00:00:00+02:00,254.581658145144,259.3444096729862,254.31208033699704,259.1646728515625,441152,0.0,0.0
2017-05-31 00:00:00+02:00,259.2544877253574,260.2429851910826,257.0079150414288,259.7936706542969,905786,0.0,0.0
2017-06-01 00:00:00+02:00,259.88361884459306,262.75921630859375,259.61401358534863,262.75921630859375,458895,0.0,0.0
2017-06-02 00:00:00+02:00,263.29836017633767,264.46656718704736,258.8052140982432,262.5794677734375,435220,0.0,0.0
2017-06-06 00:00:00+02:00,262.93891862038095,266.98275016211073,262.1301577968326,266.35369873046875,645904,0.0,0.0
2017-06-07 00:00:00+02:00,271.8353162765118,275.8791474277326,267.9712219238281,267.9712219238281,714154,0.0,0.0
2017-06-08 00:00:00+02:00,268.33067667638943,269.0495690455535,265.63478915604526,267.0726013183594,290751,0.0,0.0
2017-06-09 00:00:00+02:00,267.2523075208049,268.51038286387546,262.6692933059184,265.9942321777344,464618,0.0,0.0
2017-06-12 00:00:00+02:00,265.63484119658585,265.63484119658585,262.6693478888456,262.75921630859375,295625,0.0,0.0
2017-06-13 00:00:00+02:00,264.0172210271815,265.27532371788504,263.2983287101944,265.1854553222656,323609,0.0,0.0
2017-06-14 00:00:00+02:00,266.1739884612627,272.28465624569645,266.0841200536118,271.0265808105469,539352,0.0,0.0
2017-06-15 00:00:00+02:00,271.56576970210335,272.1049253116867,268.51040831986,271.116455078125,570655,0.0,0.0
2017-06-16 00:00:00+02:00,271.8353207624593,276.4183349609375,271.2062693811833,276.4183349609375,1995419,0.0,0.0
2017-06-19 00:00:00+02:00,276.77780737198094,278.30548805759037,275.8791781272667,276.86767578125,377794,0.0,0.0
2017-06-20 00:00:00+02:00,276.7777592482245,278.0358344872834,276.05886694704327,276.5980224609375,308535,0.0,0.0
2017-06-21 00:00:00+02:00,276.59805727657096,276.7777940864816,273.63259188095344,276.14874267578125,421342,0.0,0.0
2017-06-22 00:00:00+02:00,272.1948054094235,275.609613152685,269.85836377961084,272.3745422363281,457999,0.0,0.0
2017-06-23 00:00:00+02:00,272.37453488896944,273.8123471934527,269.3192008819355,270.6671447753906,395660,0.0,0.0
2017-06-26 00:00:00+02:00,270.4873950410097,273.0035458857497,270.4873950410097,272.01507568359375,220340,0.0,0.0
2017-06-27 00:00:00+02:00,271.38601038131566,271.6555881637557,266.5334183294933,267.0726013183594,230140,0.0,0.0
2017-06-28 00:00:00+02:00,267.7016335033564,267.7016335033564,263.1186190932835,264.10711669921875,479846,0.0,0.0
2017-06-29 00:00:00+02:00,264.37671272411313,265.5449196752559,258.2660179150964,260.7821960449219,309356,0.0,0.0
2017-06-30 00:00:00+02:00,261.5909659059171,264.7361681095376,259.52410228914584,264.10711669921875,370066,0.0,0.0
2017-07-03 00:00:00+02:00,264.466565616495,264.466565616495,260.15315637673467,262.040283203125,277800,0.0,0.0
2017-07-04 00:00:00+02:00,261.50107824923197,262.5794441806784,260.243002945201,261.1416320800781,172866,0.0,0.0
2017-07-05 00:00:00+02:00,261.14167126189534,262.13016894337176,259.43428113424824,260.2430419921875,226220,0.0,0.0
2017-07-06 00:00:00+02:00,260.96191249346884,262.84903928596026,260.4227294921875,260.4227294921875,355218,0.0,0.0
2017-07-07 00:00:00+02:00,262.21997389868665,263.5679176180232,261.4112131518817,263.29833984375,266465,0.0,0.0
2017-07-10 00:00:00+02:00,263.83752281628165,264.82602036192554,262.21997389868665,263.29833984375,215235,0.0,0.0
2017-07-11 00:00:00+02:00,264.1969679177113,265.6347800306319,263.1186019770245,264.8260192871094,318112,0.0,0.0
2017-07-12 00:00:00+02:00,265.09565375351895,269.22935417820247,264.826075922688,268.42059326171875,293438,0.0,0.0
2017-07-13 00:00:00+02:00,268.95970659405367,268.95970659405367,266.80300201485915,268.2408142089844,170005,0.0,0.0
2017-07-14 00:00:00+02:00,269.4090897961367,269.4090897961367,266.80306995665046,268.86993408203125,185087,0.0,0.0
2017-07-17 00:00:00+02:00,269.5887713186356,270.3975321477939,269.04958829120073,270.0380859375,146491,0.0,0.0
2017-07-18 00:00:00+02:00,269.8583680032116,271.74549501928794,268.1509778168529,268.780029296875,261978,0.0,0.0
2017-07-19 00:00:00+02:00,270.5772274066649,273.0035095214844,268.9596785728015,273.0035095214844,237866,0.0,0.0
2017-07-20 00:00:00+02:00,273.09342170428,276.5082292850911,272.6441070823829,273.72247314453125,381434,0.0,0.0
2017-07-21 00:00:00+02:00,273.09343462964256,274.53124697256186,272.19480534331666,273.452880859375,198649,0.0,0.0
2017-07-24 00:00:00+02:00,275.25010816202354,275.25010816202354,269.22930908203125,269.22930908203125,273288,0.0,0.0
2017-07-25 00:00:00+02:00,268.600260401519,271.56575319389975,267.3421850156544,268.2408142089844,231938,0.0,0.0
2017-07-26 00:00:00+02:00,268.690136602199,272.3745218865584,267.97124419626965,272.01507568359375,205727,0.0,0.0
2017-07-27 00:00:00+02:00,272.2846608696628,274.1717877664284,271.56576844422267,273.72247314453125,274363,0.0,0.0
2017-07-28 00:00:00+02:00,273.45285534832595,273.7224605634653,266.26382172840033,267.2523193359375,250438,0.0,0.0
2017-07-31 00:00:00+02:00,267.97125269048047,273.0035545394755,267.34220124736197,272.1947937011719,178364,0.0,0.0
2017-08-01 00:00:00+02:00,271.2961103692894,275.968992496356,271.2961103692894,275.4298095703125,275343,0.0,0.0
2017-08-02 00:00:00+02:00,274.62111538599237,277.1372664181091,273.183303043073,273.452880859375,310270,0.0,0.0
2017-08-03 00:00:00+02:00,273.4528443980347,274.26163258707834,271.116430504309,272.2846374511719,319207,0.0,0.0
2017-08-04 00:00:00+02:00,273.0035388790461,275.5197170831952,272.4643833004304,274.5312194824219,231928,0.0,0.0
2017-08-07 00:00:00+02:00,275.33992327416894,275.33992327416894,273.8122704110307,274.08184814453125,163383,0.0,0.0
2017-08-08 00:00:00+02:00,278.5750658451554,278.5750658451554,273.8123418180432,277.9460144042969,551249,0.0,0.0
2017-08-09 00:00:00+02:00,277.4068691311382,280.7317810058594,276.3285030277756,280.7317810058594,372987,0.0,0.0
2017-08-10 00:00:00+02:00,283.1580736325345,287.29177354284644,272.28465455018824,281.45068359375,827268,0.0,0.0
2017-08-11 00:00:00+02:00,278.5750517578125,284.0566953578442,278.5750517578125,280.8216247558594,624426,0.0,0.0
2017-08-14 00:00:00+02:00,283.06816191531766,284.3262371501446,280.4621430523225,283.8769226074219,299211,0.0,0.0
2017-08-15 00:00:00+02:00,284.1465326670432,286.93226094057627,283.15803517128126,285.4944763183594,276035,0.0,0.0
2017-08-16 00:00:00+02:00,285.4945488183499,289.26877554609194,285.13507514752524,287.8309631347656,349484,0.0,0.0
2017-08-17 00:00:00+02:00,287.83096037762044,291.6052144931995,286.3033069872122,287.7411193847656,421413,0.0,0.0
2017-08-18 00:00:00+02:00,287.74108027432794,288.63970947265625,285.7640850684109,288.63970947265625,218588,0.0,0.0
2017-08-21 00:00:00+02:00,288.45995400416444,290.79639525348114,287.5613248639645,289.89776611328125,274683,0.0,0.0
2017-08-22 00:00:00+02:00,291.605184261962,295.1098327636719,291.1558696483072,295.1098327636719,378799,0.0,0.0
2017-08-23 00:00:00+02:00,295.4692774159431,295.6490142300549,292.5936803580676,294.5706481933594,230428,0.0,0.0
2017-08-24 00:00:00+02:00,294.5706525084988,295.64901856099124,293.0429992621205,294.121337890625,293078,0.0,0.0
2017-08-25 00:00:00+02:00,294.1213394318659,295.46928329255087,292.4139493597959,294.6605224609375,183849,0.0,0.0
2017-08-28 00:00:00+02:00,294.6605212322953,297.4462773508928,293.6720235871171,296.1882019042969,327832,0.0,0.0
2017-08-29 00:00:00+02:00,297.08683701610994,297.4462832331045,293.8517662151818,296.278076171875,614547,0.0,0.0
2017-08-30 00:00:00+02:00,297.8956211635045,303.10766027761355,295.0199963546225,295.6490478515625,594804,0.0,0.0
2017-08-31 00:00:00+02:00,291.3355932256318,295.0199509510008,290.16735882881903,292.2342224121094,10300486,0.0,0.0
2017-09-01 00:00:00+02:00,293.0430005010437,293.6720245143337,290.1673759648984,291.51531982421875,490723,0.0,0.0
2017-09-04 00:00:00+02:00,290.4369640391542,292.7733779848068,290.2572272322641,292.2342224121094,317666,0.0,0.0
2017-09-05 00:00:00+02:00,293.49227744172634,294.12130137426107,291.96459696102784,292.9530944824219,260047,0.0,0.0
2017-09-06 00:00:00+02:00,294.75039519518714,295.82876126915517,291.8747706139314,294.2112121582031,555021,0.0,0.0
2017-09-07 00:00:00+02:00,295.55914617808355,297.7158508300781,293.49230993325284,297.7158508300781,560292,0.0,0.0
2017-09-08 00:00:00+02:00,297.536118396527,299.24350830445803,295.28954551135837,298.3448791503906,331948,0.0,0.0
2017-09-11 00:00:00+02:00,299.2435067036917,299.6029528785988,295.8287269060965,297.8056945800781,476166,0.0,0.0
2017-09-12 00:00:00+02:00,301.4900946702786,303.37722146299717,299.1536532804359,300.14215087890625,573987,0.0,0.0
2017-09-13 00:00:00+02:00,300.1421563658953,301.1306539824367,296.72737633492005,298.1651611328125,516271,0.0,0.0
2017-09-14 00:00:00+02:00,298.0753492338301,298.52466388300735,295.91861697858707,296.54766845703125,235627,0.0,0.0
2017-09-15 00:00:00+02:00,295.7389019464309,298.524658203125,294.6605358393269,298.524658203125,551823,0.0,0.0
2017-09-18 00:00:00+02:00,299.69285941982787,301.4002495359227,297.08684004010536,298.4347839355469,436784,0.0,0.0
2017-09-19 00:00:00+02:00,302.83805949115487,306.6123133386816,302.83805949115487,305.71368408203125,889645,0.0,0.0
2017-09-20 00:00:00+02:00,305.71363930203233,307.6007385253906,303.5569074627922,307.6007385253906,440647,0.0,0.0
2017-09-21 00:00:00+02:00,308.22983526901373,308.85888671875,306.2528399332614,308.85888671875,395191,0.0,0.0
2017-09-22 00:00:00+02:00,308.8588520155078,311.4648710841967,307.8703544586987,310.3865051269531,326060,0.0,0.0
2017-09-25 00:00:00+02:00,311.64460164831684,318.0248745771373,309.66763382427956,317.036376953125,567915,0.0,0.0
2017-09-26 00:00:00+02:00,318.9234779202589,320.0018438633274,317.5755342034159,318.6539001464844,728564,0.0,0.0
2017-09-27 00:00:00+02:00,319.46268172643175,322.51801553240756,317.0363719082818,322.1585693359375,517570,0.0,0.0
2017-09-28 00:00:00+02:00,322.69773352902956,323.3267574801827,320.3612922522108,322.3382873535156,845059,0.0,0.0
2017-09-29 00:00:00+02:00,324.13557201842764,324.85446442792625,321.52952533002326,323.865966796875,452251,0.0,0.0
2017-10-02 00:00:00+02:00,321.7092655302652,330.6056894553828,321.7092655302652,329.1678771972656,495958,0.0,0.0
2017-10-03 00:00:00+02:00,329.527349277503,329.79692707663537,325.12404411576375,327.55035400390625,282681,0.0,0.0
2017-10-04 00:00:00+02:00,327.5503337050914,329.8867750407342,327.28075592266515,328.26922607421875,412564,0.0,0.0
2017-10-05 00:00:00+02:00,330.9651577981405,333.5712046882593,328.98818980700344,332.1333923339844,432854,0.0,0.0
2017-10-06 00:00:00+02:00,333.8407561629012,333.8407561629012,331.05500008831905,331.6840515136719,349598,0.0,0.0
2017-10-09 00:00:00+02:00,331.59418381693143,339.05279541015625,330.60568618525417,339.05279541015625,428598,0.0,0.0
2017-10-10 00:00:00+02:00,339.6818034825811,340.76016938386545,337.0757845491253,340.40069580078125,459497,0.0,0.0
2017-10-11 00:00:00+02:00,340.7601955348731,348.6681213378906,339.50209274549593,348.6681213378906,501080,0.0,0.0
2017-10-12 00:00:00+02:00,341.4790808993851,342.8270246397774,330.96510875473086,333.39141845703125,13386662,0.0,0.0
2017-10-13 00:00:00+02:00,335.6380310058594,336.8961064940421,334.9191385623232,335.6380310058594,608177,0.0,0.0
2017-10-16 00:00:00+02:00,336.356898340182,337.07581815403927,333.4813013567133,333.6610107421875,773771,0.0,0.0
2017-10-17 00:00:00+02:00,334.8292670970932,336.89610342140077,334.2900840573642,334.5596618652344,1155220,0.0,0.0
2017-10-18 00:00:00+02:00,334.9191054089513,337.07580995005816,334.9191054089513,336.6264953613281,399289,0.0,0.0
2017-10-19 00:00:00+02:00,337.88454701114273,338.51359836081036,333.84071599638173,335.18865966796875,549386,0.0,0.0
2017-10-20 00:00:00+02:00,336.6264717357917,338.06428380361467,333.84071599638173,335.18865966796875,200957,0.0,0.0
2017-10-23 00:00:00+02:00,335.18868319259485,337.6149929413314,333.57116164276124,336.6264953613281,358335,0.0,0.0
2017-10-24 00:00:00+02:00,337.1656881049896,337.2555290861453,332.13335908085793,333.1218566894531,237930,0.0,0.0
2017-10-25 00:00:00+02:00,333.48127102009687,334.1102949480148,327.3705765661373,327.9097595214844,483883,0.0,0.0
2017-10-26 00:00:00+02:00,330.6955696303718,333.0320112049493,325.7531086712222,329.3476257324219,537965,0.0,0.0
2017-10-27 00:00:00+02:00,326.20237253253975,328.80839151150144,317.0363444835192,321.1700439453125,917629,0.0,0.0
2017-10-30 00:00:00+01:00,319.73225213321933,323.5963740719903,319.1032281599215,321.5295104980469,410522,0.0,0.0
2017-10-31 00:00:00+01:00,323.50651746355624,327.1909027305775,320.63089300539633,321.7092590332031,451719,0.0,0.0
2017-11-01 00:00:00+01:00,320.99038134516894,327.9996785752641,313.6216104733347,324.04571533203125,1206144,0.0,0.0
2017-11-02 00:00:00+01:00,313.5317081952753,317.216093233206,300.50158538541274,307.7804870605469,1576290,0.0,0.0
2017-11-03 00:00:00+01:00,307.78049837070733,309.84733454345616,305.4440569858696,305.89337158203125,515678,0.0,0.0
2017-11-06 00:00:00+01:00,305.8934036132708,308.0501084158858,305.3542205566196,306.4325866699219,468682,0.0,0.0
2017-11-07 00:00:00+01:00,306.16297679412014,308.9487053511329,305.89337158203125,305.89337158203125,568317,0.0,0.0
2017-11-08 00:00:00+01:00,305.8933897110669,313.17229208507285,305.8933897110669,312.4533996582031,614469,0.0,0.0
2017-11-09 00:00:00+01:00,312.81283291033816,314.25064512849053,302.4785970143493,302.8380432128906,581333,0.0,0.0
2017-11-10 00:00:00+01:00,305.6237937939289,307.510920582605,304.8150330056353,305.89337158203125,522336,0.0,0.0
2017-11-13 00:00:00+01:00,305.9832646950326,308.49941566712897,303.1076400777892,304.7251892089844,407022,0.0,0.0
2017-11-14 00:00:00+01:00,304.1859681592706,307.24130179335543,302.83802443035216,303.01776123046875,243233,0.0,0.0
2017-11-15 00:00:00+01:00,301.849564591741,305.9832646950326,300.1421744732478,304.7251892089844,466481,0.0,0.0
2017-11-16 00:00:00+01:00,303.0177619177679,308.3196684454092,301.84952756233093,307.2413024902344,595261,0.0,0.0
2017-11-17 00:00:00+01:00,307.24128972247695,309.7574677053272,304.9048485326818,308.5892333984375,544143,0.0,0.0
2017-11-20 00:00:00+01:00,308.0501009939592,310.65614780098656,305.6238184334703,305.80352783203125,485808,0.0,0.0
2017-11-21 00:00:00+01:00,305.533935546875,308.67913782456344,304.00625489954564,305.533935546875,436884,0.0,0.0
2017-11-22 00:00:00+01:00,305.5339242437934,308.85886321251166,305.17447805300975,307.4210510253906,433663,0.0,0.0
2017-11-23 00:00:00+01:00,304.9048813801199,308.05008362952753,304.63530358547985,306.5224304199219,237830,0.0,0.0
2017-11-24 00:00:00+01:00,306.79201218153935,307.96024662938896,302.4786028676006,302.92791748046875,248159,0.0,0.0
2017-11-27 00:00:00+01:00,303.2873492269121,305.35418537797506,303.0177714416383,303.7366638183594,218396,0.0,0.0
2017-11-28 00:00:00+01:00,302.6582773207405,311.91417373175364,302.6582773207405,309.12841796875,763038,0.0,0.0
2017-11-29 00:00:00+01:00,309.9372430669255,320.27148011634506,309.1284821739428,319.6424560546875,829998,0.0,0.0
2017-11-30 00:00:00+01:00,321.1700437342366,326.9212646484375,316.3174519448791,326.9212646484375,1774043,0.0,0.0
2017-12-01 00:00:00+01:00,324.76458103953365,326.02265641011564,316.227603806603,321.5295104980469,635967,0.0,0.0
2017-12-04 00:00:00+01:00,322.33830089803087,322.5180102813465,313.08240380170173,316.3174743652344,475213,0.0,0.0
2017-12-05 00:00:00+01:00,316.8566326744937,317.57552499971496,313.2621162004189,316.4073181152344,425624,0.0,0.0
2017-12-06 00:00:00+01:00,314.5202359361326,315.7783113950795,310.8358505446546,313.53173828125,523177,0.0,0.0
2017-12-07 00:00:00+01:00,317.66542522074076,319.8221298364519,314.52022299083245,314.8796691894531,503191,0.0,0.0
2017-12-08 00:00:00+01:00,317.4857148047824,317.5755832179059,311.9142297029882,315.3290100097656,378298,0.0,0.0
2017-12-11 00:00:00+01:00,315.2390857452218,315.2390857452218,309.6676016305365,312.27362060546875,251902,0.0,0.0
2017-12-12 00:00:00+01:00,316.31745985467836,317.3958258010498,310.20679262253435,316.0478820800781,525852,0.0,0.0
2017-12-13 00:00:00+01:00,315.95800642582935,315.95800642582935,308.8588418098465,309.6676025390625,391165,0.0,0.0
2017-12-14 00:00:00+01:00,315.4188783388847,319.64244693865925,310.4764172822925,311.10546875,693791,0.0,0.0
2017-12-15 00:00:00+01:00,311.1953081635009,314.43037905077966,309.93723265844505,311.6446228027344,711706,0.0,0.0
2017-12-18 00:00:00+01:00,313.98105290401594,314.7898137401969,311.8243481995372,313.53173828125,413819,0.0,0.0
2017-12-19 00:00:00+01:00,314.07091699446914,315.2391240280008,311.3750292949458,312.9027099609375,276140,0.0,0.0
